20190522,金州,桃园,整租·德泰岭秀逸城B区,3室2厅,118平米,3300
20190522,金州,桃园,整租·德泰岭秀逸城B区,3室1厅,132平米,1500
20190522,金州,桃园,整租·华邦俪城,1室1厅,41平米,1300
20190522,金州,桃园,华邦俪城,1室1厅,41平米,1400
20190522,金州,桃园,德泰岭秀逸城,3室1厅,101平米,2500
20190522,金州,桃园,宝林凤凰城,2室2厅,97平米,2000
20190522,金州,桃园,整租·宏城嘉苑,3室2厅,113平米,1500
20190522,金州,桃园,整租·桃园小区,2室1厅,58平米,1300
20190522,金州,桃园,金信陶然居,3室2厅,93平米,1400
20190522,金州,桃园,恒盛阳光美麓,2室2厅,112平米,2800
20190522,金州,桃园,华邦俪城,1室1厅,42平米,1200
20190522,金州,桃园,华邦俪城,1室1厅,41平米,1300
20190522,金州,桃园,整租·德泰岭秀逸城,2室1厅,92平米,2000
20190522,金州,桃园,鸿玮澜山一期,2室1厅,77平米,2100
20190522,金州,桃园,合租·桃园小区,1居室,49平米,500
20190522,金州,桃园,整租·恒盛阳光美麓,3室1厅,97平米,1900
20190522,金州,桃园,整租·德泰岭秀逸城,3室1厅,107平米,2800
20190522,金州,桃园,整租·金信陶然居,1室1厅,35平米,1300
20190522,金州,桃园,整租·桃园小区,2室1厅,53平米,1200
20190522,金州,桃园,整租·新起点公寓,1室1厅,25平米,600
20190522,金州,桃园,整租·华邦俪城,2室1厅,99平米,1600
20190522,金州,桃园,整租·鸿玮澜山一期,2室2厅,100平米,3000
20190522,金州,桃园,整租·德泰岭秀逸城,2室2厅,92平米,2300
20190522,金州,桃园,恒盛阳光美麓,2室1厅,60平米,1600
20190522,金州,桃园,桃园小区,2室1厅,71平米,1000
20190522,金州,桃园,整租·华邦俪城,2室1厅,80平米,2000
20190522,金州,桃园,鸿玮澜山二期,3室1厅,90平米,2500
20190522,金州,桃园,凤凰山花园,3室2厅,90平米,2500
20190522,金州,桃园,整租·恒盛阳光美麓,1室1厅,46平米,1300
20190522,金州,桃园,鸿玮澜山一期,2室1厅,103平米,1800
20190522,金州,桃园,昌临家园,1室1厅,57平米,1200
